"1,Vince Carter,12.9,12.9,2000-01,24,TOR,75,75,2979,762,1656,600,1259,162,397,384,502,176,240,416,291,114,82,167,205,2070,.460,.477,.408,.765,.551,.509,G-F,cartevi01"
"451,William Cunningham,0.0,0.0,1998-99,24,TOR,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,C,cunniwi01"
"452,Aaron Gray,0.0,0.0,2013-14,29,TOR,4,0,20,2,3,2,3,0,0,1,2,3,5,8,3,0,0,4,7,5,.667,.667,,.500,.644,.667,C,grayaa01"
"453,Patrick O'Bryant,0.0,0.0,2009-10,23,TOR,11,0,51,8,15,8,14,0,1,3,6,2,9,11,1,2,4,5,12,19,.533,.571,.000,.500,.539,.533,C,obryapa01"
"454,Pops Mensah-Bonsu,0.0,0.0,2009-10,26,TOR,16,0,107,12,29,12,29,0,0,10,18,15,16,31,2,3,8,10,17,34,.414,.414,,.556,.460,.414,F,mensapo01"
"455,Michael Bradley,0.0,0.0,2003-04,24,TOR,5,0,38,1,3,1,3,0,0,1,2,1,10,11,1,1,0,3,6,3,.333,.333,,.500,.387,.333,F-C,bradlmi01"
"456,Bruno Caboclo,0.0,0.0,2017-18,22,TOR,2,0,7,0,2,0,0,0,2,0,0,0,1,1,1,1,0,0,1,0,.000,,.000,,.000,.000,F-C,cabocbr01"
"457,Bob McCann,0.0,0.0,1997-98,33,TOR,1,0,5,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,.000,.000,,,.000,.000,F,mccanbo01"
"458,David Johnson,0.0,0.0,2021-22,20,TOR,2,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.000,,.000,,.000,.000,G,johnsda08"
"459,Ron Harper Jr.,0.0,0.0,2022-23,22,TOR,1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.000,,.000,,.000,.000,G-F,harpero02"
"460,Sean Marks,0.0,0.0,1998-99,23,TOR,8,0,28,5,8,5,8,0,0,1,2,0,1,1,0,1,0,3,3,11,.625,.625,,.500,.619,.625,F-C,marksse01"
"461,Sean Marks,0.0,0.0,1999-00,24,TOR,5,0,12,2,6,2,5,0,1,4,4,0,2,2,0,1,1,3,3,8,.333,.400,.000,1.000,.515,.333,F-C,marksse01"
"462,Ronald Dupree,0.0,0.0,2010-11,30,TOR,3,0,13,1,4,1,3,0,1,0,0,0,3,3,1,0,0,0,2,2,.250,.333,.000,,.250,.250,F,duprero01"
"463,Ed Stokes,0.0,0.0,1997-98,26,TOR,4,0,17,1,3,1,3,0,0,1,2,1,3,4,1,1,2,2,4,3,.333,.333,,.500,.387,.333,C,stokeed01"
"464,Dwight Buycks,0.0,0.0,2013-14,24,TOR,14,0,146,15,48,10,31,5,17,8,9,4,19,23,10,8,0,10,11,43,.313,.323,.294,.889,.414,.365,G,buyckdw01"
"465,John Thomas,0.0,0.0,1997-98,22,TOR,21,0,167,14,33,14,33,0,0,15,21,16,20,36,4,3,3,13,32,43,.424,.424,,.714,.509,.424,F,thomajo02"
"466,Mickaël Piétrus,0.0,0.0,2012-13,30,TOR,19,16,386,34,98,14,34,20,64,12,18,5,31,36,9,12,6,16,33,100,.347,.412,.313,.667,.472,.449,G-F,pietrmi01"
"467,Lucas Nogueira,0.0,0.0,2014-15,22,TOR,6,0,23,2,8,2,8,0,0,2,4,2,9,11,1,2,0,2,6,6,.250,.250,,.500,.307,.250,C,noguelu01"
"468,Antonio Lang,0.0,0.0,1999-00,27,TOR,7,0,32,0,5,0,5,0,0,3,4,0,5,5,1,4,1,2,7,3,.000,.000,,.750,.222,.000,F-G,langan02"
"469,Alvin Williams,0.0,0.0,1997-98,23,TOR,13,3,207,16,44,14,40,2,4,7,11,5,16,21,20,8,1,8,19,41,.364,.350,.500,.636,.420,.386,G,willial02"
"470,Antonio Davis,0.0,0.0,2005-06,37,TOR,8,8,191,14,31,14,31,0,0,7,20,15,21,36,7,3,1,8,26,35,.452,.452,,.350,.440,.452,F-C,davisan01"
"471,Austin Daye,0.0,0.0,2013-14,25,TOR,8,0,33,3,13,3,5,0,8,2,3,2,5,7,2,0,0,0,4,8,.231,.600,.000,.667,.279,.231,F,dayeau01"
"472,Brad Lohaus,-0.1,-0.1,1996-97,32,TOR,6,0,45,4,15,2,8,2,7,0,0,1,6,7,1,1,0,1,6,10,.267,.250,.286,,.333,.333,F-C,lohaubr01"
"473,Alex Len,-0.1,-0.1,2020-21,27,TOR,7,2,76,5,10,2,4,3,6,3,6,0,11,11,3,1,6,8,10,16,.500,.500,.500,.500,.633,.650,C,lenal01"
"474,Tremont Waters,-0.1,-0.1,2021-22,24,TOR,2,0,42,3,12,1,3,2,9,0,0,0,4,4,7,4,0,4,2,8,.250,.333,.222,,.333,.333,G,watertr01"
"475,Mark Baker,-0.1,-0.1,1998-99,29,TOR,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,,,.000,.000,G,bakerla01"
"476,Alvin Williams,-0.1,-0.1,2005-06,31,TOR,1,0,10,0,3,0,1,0,2,1,2,0,3,3,0,0,0,0,0,1,.000,.000,.000,.500,.129,.000,G,willial02"
"477,Justin Dentmon,-0.1,-0.1,2011-12,26,TOR,4,0,72,8,22,6,12,2,10,4,6,0,7,7,9,1,0,6,8,22,.364,.500,.200,.667,.446,.409,G,dentmju01"
"478,Jimmy Oliver,-0.1,-0.1,1996-97,27,TOR,4,0,43,4,13,3,7,1,6,2,2,1,4,5,1,2,0,3,2,11,.308,.429,.167,1.000,.396,.346,G-F,oliveji01"
"479,Darrick Martin,-0.1,-0.1,2007-08,36,TOR,17,0,141,10,43,8,27,2,16,5,6,3,4,7,21,6,0,1,12,27,.233,.296,.125,.833,.296,.256,G,martida01"
"480,Linton Johnson,-0.1,-0.1,2007-08,27,TOR,2,0,10,2,5,2,4,0,1,2,2,0,1,1,1,0,0,3,1,6,.400,.500,.000,1.000,.510,.400,F,johnsli01"
"481,Jared Sullinger,-0.1,-0.1,2016-17,24,TOR,11,1,118,15,47,12,29,3,18,4,8,10,17,27,3,4,1,4,17,37,.319,.414,.167,.500,.366,.351,F,sullija01"
"482,Trey Johnson,-0.1,-0.1,2010-11,26,TOR,7,0,81,10,30,9,27,1,3,7,8,2,5,7,11,1,1,5,11,28,.333,.333,.333,.875,.418,.350,G,johnstr01"
"483,Micheal Williams,-0.1,-0.1,1998-99,32,TOR,2,0,15,1,5,1,5,0,0,0,0,1,0,1,0,0,0,1,1,2,.200,.200,,,.200,.200,G,willimi02"
"484,Muggsy Bogues,-0.1,-0.1,2000-01,36,TOR,3,0,34,0,2,0,1,0,1,0,0,0,3,3,5,2,0,4,3,0,.000,.000,.000,,.000,.000,G,boguemu01"
"485,Nathan Jawai,-0.1,-0.1,2008-09,22,TOR,6,0,19,1,4,1,4,0,0,0,0,1,1,2,0,0,0,2,3,2,.250,.250,,,.250,.250,C-F,jawaina01"
"486,Sundiata Gaines,-0.1,-0.1,2010-11,24,TOR,6,0,90,15,35,12,20,3,15,2,6,2,6,8,11,4,1,8,10,35,.429,.600,.200,.333,.465,.471,G,gainesu01"
"487,Jermaine Jackson,-0.1,-0.1,2002-03,26,TOR,24,1,286,21,68,20,59,1,9,23,27,10,15,25,39,9,3,19,24,66,.309,.339,.111,.852,.413,.316,G,jacksje01"
"488,Aleksandar Radojević,-0.1,-0.1,1999-00,23,TOR,3,0,24,2,7,2,7,0,0,3,6,2,6,8,1,2,1,5,5,7,.286,.286,,.500,.363,.286,C,radojal01"
"489,Dion Glover,-0.1,-0.1,2003-04,25,TOR,14,4,178,25,65,21,51,4,14,10,14,4,25,29,15,10,2,19,17,64,.385,.412,.286,.714,.450,.415,G,glovedi01"
"490,Marcus Banks,-0.1,-0.1,2008-09,27,TOR,6,0,40,6,18,5,13,1,5,1,3,1,2,3,6,1,0,3,5,14,.333,.385,.200,.333,.362,.361,G,banksma01"
"491,Tim Kempton,-0.1,-0.1,1997-98,34,TOR,5,0,32,2,7,2,7,0,0,0,0,4,1,5,2,1,2,4,7,4,.286,.286,,,.286,.286,F-C,kemptti01"
"492,Acie Earl,-0.1,-0.1,1996-97,26,TOR,38,0,457,59,157,59,152,0,5,44,70,33,52,85,18,12,27,33,54,162,.376,.388,.000,.629,.431,.376,F-C,earlac01"
"493,Lorenzo Brown,-0.1,-0.1,2018-19,28,TOR,26,0,212,23,71,17,43,6,28,3,3,5,26,31,28,12,5,16,22,55,.324,.395,.214,1.000,.380,.366,G,brownlo01"
"494,Malachi Richardson,-0.1,-0.1,2018-19,23,TOR,22,0,103,9,29,1,4,8,25,4,5,2,11,13,0,1,0,8,13,30,.310,.250,.320,.800,.481,.448,G,richama01"
"495,Negele Knight,-0.1,-0.1,1998-99,31,TOR,6,0,56,3,8,3,7,0,1,2,4,1,5,6,8,1,0,7,5,8,.375,.429,.000,.500,.410,.375,G,knighne01"
"496,Roy Rogers,-0.1,-0.1,1997-98,24,TOR,6,0,69,6,17,6,17,0,0,1,4,8,4,12,1,1,4,4,12,13,.353,.353,,.250,.346,.353,F,rogerro02"
"497,Bruno Caboclo,-0.1,-0.1,2014-15,19,TOR,8,0,23,4,12,2,9,2,3,0,0,1,1,2,0,0,1,4,3,10,.333,.222,.667,,.417,.417,F-C,cabocbr01"
"498,Hassan Adams,-0.2,-0.2,2008-09,24,TOR,12,0,52,4,13,4,13,0,0,3,6,1,6,7,1,1,1,4,4,11,.308,.308,,.500,.352,.308,G,adamsha01"
"499,Andre Barrett,-0.2,-0.2,2005-06,23,TOR,17,0,261,35,97,33,84,2,13,6,9,8,14,22,50,10,0,14,12,78,.361,.393,.154,.667,.386,.371,G,barrean01"
"500,Jamaal Magloire,-0.2,-0.2,2011-12,33,TOR,34,1,374,17,45,17,45,0,0,7,27,25,88,113,6,4,10,22,66,41,.378,.378,,.259,.360,.378,C,magloja01"
"501,Jannero Pargo,-0.2,-0.2,2003-04,24,TOR,5,0,71,9,29,9,24,0,5,0,0,0,4,4,12,4,1,5,7,18,.310,.375,.000,,.310,.310,G,pargoja01"
"502,Solomon Alabi,-0.2,-0.2,2010-11,22,TOR,12,0,59,3,15,3,15,0,0,0,2,7,7,14,2,2,2,3,5,6,.200,.200,,.000,.189,.200,C,alabiso01"
"503,D.J. Augustin,-0.2,-0.2,2013-14,26,TOR,10,0,82,7,24,6,13,1,11,6,6,0,4,4,10,1,0,9,7,21,.292,.462,.091,1.000,.394,.313,G,augusdj01"
"504,Žan Tabak,-0.2,-0.2,1997-98,27,TOR,39,29,752,116,249,116,248,0,1,16,48,59,95,154,36,15,27,44,117,248,.466,.468,.000,.333,.459,.466,C,tabakza01"
"505,Rasual Butler,-0.2,-0.2,2011-12,32,TOR,34,14,453,41,133,20,56,21,77,7,12,6,60,66,19,7,5,15,39,110,.308,.357,.273,.583,.398,.387,F-G,butlera01"
"506,Damone Brown,-0.2,-0.2,2002-03,23,TOR,5,3,115,11,35,11,33,0,2,6,8,3,12,15,3,1,0,6,14,28,.314,.333,.000,.750,.363,.314,F,brownda02"
"507,Bruno Caboclo,-0.3,-0.3,2015-16,20,TOR,6,1,43,1,12,0,5,1,7,0,0,1,1,2,1,2,1,4,2,3,.083,.000,.143,,.125,.125,F-C,cabocbr01"
"508,Linas Kleiza,-0.3,-0.3,2010-11,26,TOR,39,23,1032,178,406,139,275,39,131,41,65,37,140,177,40,19,7,65,99,436,.438,.505,.298,.631,.502,.486,F,kleizli01"
"509,Art Long,-0.3,-0.3,2002-03,30,TOR,7,0,80,9,25,8,23,1,2,1,5,8,12,20,4,3,3,11,13,20,.360,.348,.500,.200,.368,.380,F-C,longar01"
"510,Greg Foster,-0.3,-0.3,2002-03,34,TOR,29,9,539,47,122,46,118,1,4,26,32,30,72,102,13,1,9,30,82,121,.385,.390,.250,.813,.445,.389,F-C,fostegr01"
"511,Tyrone Corbin,-0.3,-0.3,2000-01,38,TOR,15,1,117,9,38,9,33,0,5,2,4,3,10,13,4,2,0,3,18,20,.237,.273,.000,.500,.252,.237,G-F,corbity01"
"512,Jake Voskuhl,-0.3,-0.3,2008-09,31,TOR,38,1,240,12,45,12,45,0,0,11,14,21,38,59,8,3,4,17,60,35,.267,.267,,.786,.342,.267,C,voskuja01"
"513,Lamond Murray,-0.3,-0.3,2003-04,30,TOR,33,4,518,76,215,55,155,21,60,24,35,14,76,90,28,15,7,38,47,197,.353,.355,.350,.686,.428,.402,F,murrala01"
"514,Roko Ukić,-0.4,-0.4,2008-09,24,TOR,72,0,890,123,324,112,262,11,62,44,60,27,48,75,153,30,2,60,77,301,.380,.427,.177,.733,.430,.397,G,ukicro01"
"515,Sonny Weems,-0.4,-0.4,2010-11,24,TOR,59,28,1413,228,513,211,452,17,61,72,94,39,114,153,104,34,2,86,87,545,.444,.467,.279,.766,.492,.461,G-F,weemsso01"
"516,Chris Garner,-0.4,-0.4,1997-98,22,TOR,38,0,293,23,70,19,56,4,14,3,7,7,17,24,45,21,4,25,50,53,.329,.339,.286,.429,.363,.357,G,garnech01"
"517,Milt Palacio,-0.5,-0.5,2003-04,25,TOR,59,13,1211,104,298,100,272,4,26,45,68,15,87,102,184,41,11,87,90,257,.349,.368,.154,.662,.392,.356,G,palacmi01"
"518,Chris Jefferies,-0.5,-0.5,2002-03,22,TOR,51,10,666,75,194,57,140,18,54,29,43,16,43,59,22,19,16,45,56,197,.387,.407,.333,.674,.463,.433,G-F,jeffech01"
"519,Lindsey Hunter,-0.6,-0.6,2002-03,32,TOR,29,0,673,106,302,72,195,34,107,34,47,15,44,59,71,35,5,57,50,280,.351,.369,.318,.723,.434,.407,G,hunteli01"
"520,Vincenzo Esposito,-0.6,-0.6,1995-96,26,TOR,30,0,282,36,100,23,44,13,56,31,39,4,12,16,23,7,0,39,27,116,.360,.523,.232,.795,.495,.425,G,esposvi01"
"521,Rafael Araújo,-0.8,-0.8,2005-06,25,TOR,52,34,601,53,145,53,144,0,1,15,28,43,101,144,15,24,6,42,104,121,.366,.368,.000,.536,.385,.366,C,araujra01"
"522,Sharone Wright,-1.6,-1.6,1996-97,24,TOR,60,28,1009,161,403,161,402,0,1,68,133,79,107,186,28,15,50,93,146,390,.400,.400,.000,.511,.423,.400,F-C,wrighsh01"